Id,Sales
10748,7445.230516843817
10749,2057.623795263464
10750,9336.19979396196
10751,4912.689352334602
10752,2856.6962181189083
10753,4226.8668382688975
10754,4240.929626834233
10755,4496.183158757904
10756,7123.377203432701
10757,3891.8504091368914
10758,5736.597020177899
10759,4752.029045836516
10760,7936.456691355342
10761,8144.365540054532
10762,4886.727263488166
10763,7326.883595721711
10764,5925.848328681186
10765,2367.668673652874
10766,11291.48951446164
10767,3656.128158355452
10768,3246.9002355801986
10769,5903.145394821262
10770,9857.053823927887
10771,9774.499559321208
10772,4122.686331922359
10773,4400.322949543026
10774,6448.412960956306
10775,6868.22953348625
10776,4471.9529939684435
10777,8675.828592972699
10778,2973.894485513897
10779,4729.627570142066
10780,3720.0788633048564
10781,3299.471178603977
10782,2633.552015448914
10783,7905.5619732722735
10784,6588.605438882772
10785,5395.759753443519
10786,4872.240902604873
10787,7745.836486558472
10788,7934.835566131716
10789,4449.194596253121
10790,4927.231293805396
10791,5267.638814938843
10792,7039.3923300476035
10793,4863.652594744401
10794,1910.0594460298694
10795,6270.739025681638
10796,6360.248707837488
10797,6155.8980871016565
10798,5773.690290321181
10799,2775.0530751582714
10800,9839.691774448756
10801,2588.876921429314
10802,9334.149372292275
10803,5044.053015461132
10804,4476.543946972978
10805,8129.59422835485
10806,3647.884258400806
10807,4577.243686460697
10808,8907.532879055641
10809,2649.131152432791
10810,6458.278405309968
10811,9622.341713210119
10812,6962.166192588771
10813,2405.2790629942137
10814,5073.611763662393
10815,3467.9982815308804
10816,2040.7201104064884
10817,4613.377111282983
10818,6322.387484811976
10819,4640.253881525741
10820,4392.586904648484
10821,4741.38446328132
10822,4418.2372316064375
10823,8818.0334522357
10824,5179.682675874419
10825,5669.904715895609
10826,4312.925228226384
10827,5316.622829054825
10828,5567.329819589786
10829,6037.756268831165
10830,7641.509620210234
10831,7206.653450825601
10832,8396.459388856762
10833,5609.685416239704
10834,5140.626932546858
10835,2697.7966094488825
10836,5323.032225678955
10837,9043.760004558968
10838,6591.4994154455135
10839,6271.2146314786205
10840,14025.161286550501
10841,3068.3177909705937
10842,4694.492456858996
10843,4018.4067937037908
10844,8565.67082587218
10845,9781.145033106186
10846,7640.3460173585145
10847,7577.116183930379
10848,7723.536214032014
10849,7525.840325958788
10850,6337.133775552924
10851,5173.036773477154
10852,2074.7687961178353
10853,4682.277424210856
10854,3287.703795775956
10855,2966.763330627241
10856,7235.047100536476
10857,17451.167697619603
10858,5552.375254252284
10859,3126.93686570352
10860,4396.785403410773
10861,4600.535087814326
10862,5713.322893955087
10863,1875.0364611792415
10864,6390.747372776237
10865,6582.535710978616
10866,3294.8901739531266
10867,10908.073981637044
10868,11637.728490180518
10869,3198.3277536192486
10870,5128.579541895722
10871,3938.832689869315
10872,3763.7360252729572
10873,4172.0067899639125
10874,8401.05592832133
10875,3791.0444765589064
10876,4487.038526147093
10877,4535.91315048851
10878,5390.71572908147
10879,4618.078150868093
10880,7825.704219484901
10881,3069.4085735845038
10882,8247.411517309938
10883,6660.223443706287
10884,4588.7389828577725
10885,4239.4324723327145
10886,4167.325291696616
10887,4513.831379843541
10888,4570.854695510159
10889,9488.75964536874
10890,4585.914171508876
10891,3944.5440412006283
10892,6334.891479558019
10893,5574.920999891929
10894,5622.53362551507
10895,4694.188538093955
10896,5646.084010505428
10897,9736.620952577832
10898,6384.736484779535
10899,5907.9917285031515
10900,3663.877252325442
10901,4629.018228915786
10902,6155.26284082372
10903,3707.6912415607003
10904,4690.595533887332
10905,4877.831408472168
10906,12046.937681228279
10907,7172.269338020971
10908,4224.89186039343
10909,5173.593778108514
10910,4920.3446656451
10911,6275.722305154737
10912,5422.240051546327
10913,8467.010550595722
10914,6916.611852546441
10915,4911.979264129162
10916,4011.5053360964635
10917,2005.1517837210868
10918,3853.3079897126945
10919,21686.597383506865
10920,1989.017778682463
10921,5173.44731654157
10922,5869.930325607277
10923,7164.470456258996
10924,6197.946255284081
10925,8317.387097204994
10926,5586.644836367665
10927,5943.985397759667
10928,2895.658901697434
10929,7616.81974912476
10930,3959.7206907228624
10931,6116.404933236372
10932,9671.883558540241
10933,3954.317949279186
10934,7792.9430811127695
10935,6640.667773131852
10936,3230.5557016022935
10937,5834.112691249333
10938,6276.436218991854
10939,2696.374254115205
10940,8995.463341518178
10941,6695.0406429278155
10942,4514.653510533497
10943,10086.683078848497
10944,8730.39817297113
10945,6285.098651375323
10946,4618.671714964038
10947,3672.881478824678
10948,5156.219263742126
10949,3263.694738566289
10950,6261.7645249150155
10951,2269.57988179544
10952,5454.466564689972
10953,2661.9019546783547
10954,5482.807939680228
10955,5238.068637999571
10956,4325.82892237017
10957,5409.158518852395
10958,8638.936722517086
10959,5282.242090565849
10960,7095.212280719284
10961,5174.327286681399
10962,5478.74827810547
10963,9153.62372015923
10964,6773.529557533406
10965,3952.6360700346113
10966,5094.955584117091
10967,4871.236637373948
10968,4078.157115242651
10969,12398.336658580069
10970,5930.932842523056
10971,5391.103527565847
10972,8418.624991290886
10973,6381.586816264331
10974,2008.6992192987036
10975,10893.207063520735
10976,7681.844085598028
10977,6607.359932043701
10978,7474.380564679061
10979,6602.709488032831
10980,8588.453701630271
10981,5006.5472495837275
10982,3741.2940382106735
10983,3135.850024910622
10984,5865.213122022067
10985,7952.724040337886
10986,2607.692806638979
10987,8145.138316196759
10988,7058.03363348254
10989,4575.999350106915
10990,7637.430497234327
10991,4462.220056108452
10992,6589.480779047211
10993,2665.9452534501766
10994,4532.599899083793
10995,4653.592421817185
10996,3508.664019136836
10997,5951.801171917907
10998,7128.2397967846355
10999,8059.147919197823
11000,6239.09870593806
11001,4086.7188516274773
11002,6386.149173386695
11003,6966.092407073302
11004,7312.0347868734825
11005,2753.4931827186047
11006,2752.4940290546774
11007,8720.033874857123
11008,5911.926510880866
11009,3861.1068474210715
11010,7710.5197446835355
11011,6573.5732992096655
11012,5758.8990399755985
11013,5031.083856394936
11014,1636.4880861980755
11015,6375.003470023657
11016,6002.964212528659
11017,5113.49081071735
11018,8516.607372257127
11019,6441.582457825618
11020,3427.846190111445
11021,5662.405943685009
11022,3049.119529532796
11023,1033.501877129984
11024,5700.775428091652
11025,9422.594330819653
11026,5474.907679208036
11027,4054.1750976466483
11028,2934.9113668437985
11029,4770.240027727426
11030,7708.681414682724
11031,6137.73594755906
11032,8704.385274444423
11033,3954.977439737577
11034,4123.489349308666
11035,3297.3473076371915
11036,6387.258169559291
11037,3090.47388222515
11038,2367.630458544935
11039,4474.002234357251
11040,3738.02211462989
11041,6788.889626015574
11042,4219.164823142899
11043,4939.763238677317
11044,4964.21301586774
11045,8082.042450249457
11046,4654.335570055129
11047,3662.9132070967103
11048,10136.232835444664
11049,6833.151266690658
11050,6360.95483024394
11051,1826.1168819334443
11052,4626.167152378457
11053,5229.583234950751
11054,4334.739962062202
11055,7739.962990034661
11056,8799.569265364702
11057,6332.048367626998
11058,6277.315546868716
11059,5942.146884470745
11060,7484.904257986458
11061,10600.42812839838
11062,3074.6115449262697
11063,3941.387776422149
11064,5230.891412112008
11065,5436.626252787825
11066,5418.229936489312
11067,8217.350565018976
11068,6618.89593652626
11069,6017.597413407131
11070,2587.5320866709308
11071,5754.652650850217
11072,6371.740315095094
11073,3198.9574782043464
11074,6486.284273956566
11075,2918.3226283751387
11076,6925.525596991987
11077,5363.378901043021
11078,5007.765297385043
11079,6019.518713804138
11080,3842.2687255337805
11081,4665.18213306255
11082,6754.714329558152
11083,4847.183150499548
11084,8545.195466030584
11085,5319.932697357721
11086,8560.91427031788
11087,5134.283679417861
11088,3541.982416230387
11089,7990.003209753226
11090,2685.891994916896
11091,9169.23671835384
11092,5504.704746108811
11093,4879.068571302608
11094,7386.255739577622
11095,4403.816774447299
11096,3978.4003036833906
11097,6173.4039593151965
11098,2818.350874665445
11099,2768.9923520291018
11100,6071.144162694954
11101,6036.060058689707
11102,10008.533558956151
11103,6212.083110631772
11104,5217.914680529302
11105,3680.7604861920036
11106,6412.819073200431
11107,2895.5563941832506
11108,10060.289396115833
11109,6925.506963272213
11110,13051.948671060669
11111,5670.598544470851
11112,4975.42349507275
11113,7639.443573449203
11114,7017.894433609185
11115,3000.4270950920054
11116,8621.838215086822
11117,6597.353327547395
11118,5729.102948193277
11119,5644.803384873204
11120,4755.411560213421
11121,2899.7999333016046
11122,5160.877624955645
11123,3383.6424208931426
11124,2789.899615650224
11125,7936.698277088792
11126,5505.855178274662
11127,23324.70775437931
11128,7450.48455760238
11129,4665.265291479245
11130,7992.217525012954
11131,11187.008680585772
11132,6874.434337584949
11133,8507.168264639437
11134,6471.182170535838
11135,8260.672326749593
11136,8467.981235782543
11137,5758.302426445338
11138,6388.9738842863735
11139,8296.753842723308
11140,8567.330217777126
11141,8312.438819385425
11142,8263.282389027343
11143,6587.588046239956
11144,5286.635882703904
11145,6126.39193483638
11146,11536.941124661775
11147,12357.973065626364
11148,10628.568692170646
11149,9257.376191444713
11150,4751.553341750258
11151,6894.8632197354855
11152,4613.678873940306
11153,9044.609029949104
11154,12971.230731529311
11155,9845.835714151159
11156,7004.204755035753
11157,5745.932982768441
11158,4476.80111136193
11159,6638.899538144888
11160,11281.415887320281
11161,7590.506955339878
11162,5834.147300195775
11163,6198.980121925647
11164,8183.700686228157
11165,3936.4834982237476
11166,8335.002658073485
11167,4928.30619976876
11168,8000.112528135963
11169,7856.807804443397
11170,6481.613344841737
11171,8881.31048396878
11172,7520.277934770664
11173,5499.024650944288
11174,7402.587408685788
11175,9005.579856813158
11176,13565.263481785736
11177,6687.916831014534
11178,8594.782552291586
11179,8369.314474852436
11180,10387.43636390162
11181,7507.803541512406
11182,10570.587903929962
11183,5053.098513233823
11184,5336.922029273655
11185,6577.925974755714
11186,7129.670836372692
11187,9981.413444184338
11188,8790.776245094155
11189,6042.252495627372
11190,8394.821663612973
11191,7195.850826830294
11192,10947.96891725187
11193,4294.502099240695
11194,14134.143396453754
11195,5405.402906015939
11196,6400.012520381156
11197,9249.988843544814
11198,5203.825334300321
11199,7551.6860318798745
11200,7366.665680717537
11201,8468.397391410894
11202,6637.389434860948
11203,6350.341727716015
11204,8549.31780556295
11205,9059.187584261701
11206,8345.568869978753
11207,5340.920260466153
11208,8433.272436717156
11209,13850.264461364368
11210,7661.89178294842
11211,4901.681427516338
11212,7853.847540094355
11213,6657.387326864467
11214,6316.705433489859
11215,8567.692803519476
11216,4270.507651795566
11217,9766.173482865117
11218,6959.58196029695
11219,7951.604646064076
11220,8717.063846917532
11221,5737.990272870441
11222,6620.281716587826
11223,5674.672097632511
11224,9180.66349001072
11225,9713.880388075528
11226,5406.05174455122
11227,5508.690555634212
11228,7732.938716301027
11229,6749.9572592290615
11230,6632.406155047536
11231,9151.606025744612
11232,7265.802451783889
11233,8178.445845921148
11234,6008.302454801416
11235,5235.26368881909
11236,6965.830740282076
11237,8680.867520433732
11238,7897.730790596749
11239,9746.459288067246
11240,9129.44578795434
11241,6472.828959451997
11242,10649.97278723186
11243,6477.152465956911
11244,7877.217695196065
11245,10141.61744791648
11246,7392.592469525281
11247,10999.627912772503
11248,9037.170612588863
11249,8767.40351623645
11250,6545.020229544529
11251,8373.824576509061
11252,8978.692971631692
11253,7138.548564985669
11254,4125.911322356795
11255,6104.984758664874
11256,8535.610183738867
11257,6970.514417266974
11258,4952.934141522867
11259,9738.338376668218
11260,6885.548766560139
11261,6425.398823318859
11262,6833.956779977384
11263,5927.820413429385
11264,8120.31843601492
11265,8233.736745262006
11266,7170.350594099154
11267,6339.6407212423865
11268,5865.567105487391
11269,7437.637639039702
11270,4294.346782423884
11271,7725.849163238492
11272,6107.276474001248
11273,9709.386522550447
11274,8289.325026407003
11275,6569.71519798888
11276,13779.94584879321
11277,5245.881689174755
11278,5649.654775751889
11279,11866.523110382455
11280,8417.408591939704
11281,9418.617044584767
11282,8398.692265565725
11283,6686.981253670601
11284,7077.394111616773
11285,5945.340841885611
11286,8945.172515069855
11287,12467.551784788415
11288,7331.721800690106
11289,3587.35411715746
11290,5390.335579694405
11291,10051.463933104013
11292,10679.10864510783
11293,7343.69446773089
11294,7685.394934190535
11295,5482.231681985892
11296,5102.077230910216
11297,3490.078748534709
11298,5430.325572879631
11299,7415.289926987858
11300,7936.926348577341
11301,7224.614342773848
11302,7280.495813898826
11303,9254.002713493523
11304,10210.639228366781
11305,9380.494274292902
11306,5831.779734457867
11307,10408.903330661666
11308,12753.327704262436
11309,6426.218528333406
11310,8304.716705580318
11311,6601.150689343452
11312,7550.334680798294
11313,4785.590683550046
11314,7812.895765600495
11315,6130.274912501618
11316,9902.237301390069
11317,8503.527636901616
11318,9650.42151318963
11319,8782.407923260416
11320,6322.68808089853
11321,9850.396559310053
11322,20435.78877837529
11323,11561.748957543998
11324,6297.298165584691
11325,3690.9624079110445
11326,7700.438408501601
11327,9319.42470269296
11328,6596.538351173395
11329,12815.702973331045
11330,22199.64016621406
11331,4354.034140033724
11332,5607.873941891574
11333,9881.552493215579
11334,5633.571729148538
11335,9137.755405322929
11336,7216.420070572197
11337,8651.554314220424
11338,5134.286536375839
11339,7422.667782630784
11340,7072.169060401467
11341,8202.623958211914
11342,10813.971217058286
11343,6696.274792713649
11344,6998.085945220622
11345,7528.483241467005
11346,5717.333316525738
11347,5592.108406078707
11348,8159.51940604226
11349,6682.599722430699
11350,6537.40113856861
11351,8189.147015991709
11352,6711.0928207453835
11353,6403.679218916304
11354,8067.656278097364
11355,7568.82720910388
11356,9780.588117653997
11357,8282.049549626183
11358,8652.722555268023
11359,6573.847380111784
11360,4527.484228304724
11361,6768.685031578912
11362,7836.26552342044
11363,7057.964014015084
11364,4893.525923297282
11365,9514.769198231174
11366,7873.165168735005
11367,11574.068280765037
11368,7372.717019771894
11369,6216.247677123158
11370,5733.179423046775
11371,5209.857620097786
11372,11698.782762988041
11373,5940.924352798081
11374,9413.910521566979
11375,16609.325886544917
11376,8379.98738737013
11377,6743.019736306005
11378,6301.585771577276
11379,5035.975086731045
11380,8503.942960791397
11381,4740.849424098042
11382,5786.941998057104
11383,11398.293032441155
11384,6004.645085263086
11385,17196.36005450447
11386,14950.756430208427
11387,5906.644238757288
11388,7610.030028486755
11389,6040.448166077667
11390,7838.503495227692
11391,6408.679641617355
11392,11970.777705143335
11393,9197.042851556707
11394,10335.286516129734
11395,4862.052278809771
11396,8455.623765990711
11397,5705.881216395762
11398,9386.0676097586
11399,7792.3631662900425
11400,7265.7970172018395
11401,7795.344879867307
11402,6803.556926967269
11403,9937.007463840955
11404,10372.367062752874
11405,6676.621995491636
11406,11720.810081462874
11407,7049.098047903779
11408,9926.726499762404
11409,5885.464136646799
11410,6015.1270386511005
11411,6519.294808522172
11412,11079.35605076696
11413,7144.086461019897
11414,9062.115506812963
11415,7364.35184917975
11416,10689.951487090122
11417,5060.841340897272
11418,10142.667722070872
11419,7637.928818923143
11420,4698.444638108653
11421,15378.673241412554
11422,18782.72212015983
11423,8164.426434834859
11424,8484.539820342092
11425,10643.58429034621
11426,11664.178517784178
11427,12618.878175506934
11428,6943.664097038976
11429,8367.571080994685
11430,6878.446367954999
11431,9585.041651228854
11432,4599.553256349441
11433,6640.162141319333
11434,6741.688092015011
11435,6067.663656173673
11436,8420.580066595643
11437,5408.923341241513
11438,5392.861614364321
11439,7838.920104978044
11440,4494.465409949842
11441,5050.759218787769
11442,6450.251734604877
11443,7681.08786708574
11444,10815.72151330814
11445,9798.37439298596
11446,7506.133037961642
11447,7033.71916640334
11448,6886.916413149066
11449,12311.892818333166
11450,7911.255875825196
11451,6676.968157274663
11452,5608.584168518247
11453,10830.951229311828
11454,5085.063854117034
11455,8308.571052761085
11456,3653.4497236834877
11457,5656.821139865555
11458,7864.958029660235
11459,6967.9305007583625
11460,5936.261377874873
11461,10065.790118128265
11462,11198.284126075014
11463,12705.03982803095
11464,6795.682171259448
11465,11289.064413159149
11466,3454.46392712923
11467,5971.926090119281
11468,7982.12656177665
11469,5105.948252815948
11470,8915.245605190665
11471,5754.987077557838
11472,5713.998208366069
11473,10166.49146869984
11474,11419.952300661338
11475,9844.851442174764
11476,6104.574056954057
11477,6057.897512825735
11478,9932.011167616689
11479,8612.698156137525
11480,6531.741603289308
11481,6282.753587808578
11482,7846.008516904044
11483,10595.851222587393
11484,5094.480550822341
11485,6435.941534218473
11486,8994.787478768114
11487,9450.684680515442
11488,14085.191676316257
11489,6847.380183550902
11490,13574.881513827244
11491,7760.943452931559
11492,6039.798269671931
11493,3994.494543854238
11494,6760.746387315404
11495,7195.605270877331
11496,6712.097332371839
11497,9736.575979225203
11498,5867.929327035614
11499,5158.800670774333
11500,8671.88884330259
11501,4071.2528939569816
11502,8177.773319589823
11503,7686.985230804728
11504,8609.30583290839
11505,10233.332357764368
11506,6138.990411364165
11507,10151.92489744324
11508,6784.046457044619
11509,6214.5579277759
11510,6251.536885871427
11511,5427.975807413945
11512,11280.51349379151
11513,7280.045719065729
11514,5180.4855229219265
11515,8107.07726110506
11516,10020.414095708351
11517,8689.867423930338
11518,6811.456964984058
11519,9548.084809151642
11520,6117.937460094934
11521,6838.98767125857
11522,6780.503392854047
11523,11242.273440788482
11524,6916.418607127485
11525,6829.856819846487
11526,6604.928388068048
11527,6234.112235583614
11528,4784.872380809838
11529,6176.4543055397335
11530,9441.14365974005
11531,9887.864416228764
11532,12467.444597644728
11533,12524.78508344828
11534,9908.599903351676
11535,6567.684576150242
11536,5453.3548887320685
11537,11876.074072987114
11538,12263.750116374194
11539,8337.827351422604
11540,9122.896169615124
11541,10395.980390000179
11542,6621.492530133632
11543,4154.893559037409
11544,11341.848858084784
11545,7528.517866479586
11546,7687.915633879074
11547,6568.962194001111
11548,3265.223793299004
11549,12927.279920708199
11550,6919.295949404823
11551,5951.683929415667
11552,5681.159493155803
11553,6239.677749412593
11554,7599.061810567045
11555,8675.875331743737
11556,7403.343017301306
11557,5723.405299415721
11558,5543.274383720638
11559,4454.485906640942
11560,3703.569580859772
11561,8218.34762556485
11562,19393.269340003655
11563,4896.11136545527
11564,6820.094657695636
11565,7633.652716802168
11566,6759.227468958905
11567,5834.247245188113
11568,5666.225850037961
11569,4686.667631315904
11570,8480.74973993954
